0.0,0.0,0.0,-0.049314334988594055,0.04277125000953674,0.001294579083634062,-0.09363502264022827,0.02869570255279541,0.007192650653024657,-0.12400738894939423,-0.009121358394622803,0.009311055607696517,-0.15031956881284714,-0.03126409649848938,0.010690284736057265,-0.1180320531129837,-0.06612181663513184,0.02669816169103001,-0.1575850546360016,-0.10776694118976593,0.021605704754193766,-0.1801995262503624,-0.13773514330387115,0.011085257708629115,-0.19904577732086182,-0.16793523728847504,0.002280099393402679,-0.10859629511833191,-0.1062617152929306,0.016321218415697558,-0.1540188491344452,-0.15732112526893616,0.011649521842201693,-0.18345283716917038,-0.1941877007484436,-0.002486985100830452,-0.20764587074518204,-0.2279423475265503,-0.014038521953324334,-0.09351381659507751,-0.13440647721290588,0.002694602666025503,-0.13284464180469513,-0.1847631186246872,-0.00517260764578964,-0.1580348163843155,-0.21519148349761963,-0.017212125629583852,-0.1776183545589447,-0.24228928983211517,-0.026437794015208738,-0.07134462893009186,-0.15957330167293549,-0.011867711477378862,-0.10497306287288666,-0.19918988645076752,-0.019967056036392705,-0.12670797109603882,-0.22183246910572052,-0.025985508382717626,-0.1464429795742035,-0.24339433014392853,-0.03113940466980125,erase
0.0,0.0,0.0,-0.04506164789199829,0.041416168212890625,-0.00951106969499449,-0.09285320341587067,0.030900269746780396,-0.010764091575978796,-0.12414595484733582,-0.007111310958862305,-0.013210443148850004,-0.14965753257274628,-0.030831485986709595,-0.015414711388288538,-0.12075795233249664,-0.06771597266197205,0.008307776113511522,-0.1596071869134903,-0.11097985506057739,-0.001596163210919599,-0.18129505217075348,-0.14134804904460907,-0.013532169463573496,-0.19923030585050583,-0.17127719521522522,-0.02246988408499817,-0.11061665415763855,-0.10814498364925385,0.0032190989493443567,-0.1547352373600006,-0.15963004529476166,-0.004818510098843376,-0.18276651203632355,-0.19649314880371094,-0.016871882902918856,-0.20613669604063034,-0.23088093101978302,-0.02610995650523762,-0.0944579541683197,-0.13634207844734192,-0.005232204052148859,-0.13326051831245422,-0.18788638710975647,-0.014168528208969633,-0.15706097334623337,-0.21974989771842957,-0.022624954881607096,-0.17691147327423096,-0.2480204999446869,-0.028811930047808687,-0.07208271324634552,-0.15864649415016174,-0.015510184990702669,-0.10338683426380157,-0.1991613805294037,-0.023238512056408922,-0.12414509057998657,-0.22267146408557892,-0.02680579975479702,-0.14310932904481888,-0.24414119124412537,-0.029505364897190134,erase
0.0,0.0,0.0,-0.047323837876319885,0.04145941138267517,-0.007207364179791398,-0.09442900121212006,0.03192108869552612,-0.006434952710421271,-0.12579600512981415,-0.0033240318298339844,-0.007543274537326283,-0.15249790251255035,-0.02712509036064148,-0.00847160523817081,-0.12255644798278809,-0.06658434867858887,0.01648874314442139,-0.16050714254379272,-0.10867153108119965,0.008250529076306634,-0.18137621134519577,-0.14009830355644226,-0.004038074389697499,-0.19877547025680542,-0.17214518785476685,-0.013605058994741626,-0.11268572509288788,-0.1071731448173523,0.010295262690036111,-0.15601645410060883,-0.15746086835861206,0.0036907500022635986,-0.1829375922679901,-0.19535338878631592,-0.009709895458669848,-0.20557481050491333,-0.23125015199184418,-0.020383869168014712,-0.09707887470722198,-0.13482794165611267,0.00039429550697889226,-0.13507014513015747,-0.1855391263961792,-0.008050712627024836,-0.15873125195503235,-0.21663843095302582,-0.018070046660156436,-0.1775709092617035,-0.24510271847248077,-0.02565304642602939,-0.07389500737190247,-0.15892639756202698,-0.011224281844349093,-0.10589918494224548,-0.19842574000358582,-0.018704988863916583,-0.12670621275901794,-0.2214369773864746,-0.022999434602112956,-0.14597125351428986,-0.24357938766479492,-0.026605008971543498,erase
0.0,0.0,0.0,-0.04477286338806152,0.04038405418395996,-0.011893927584338826,-0.09337946772575378,0.029626071453094482,-0.01480110315506522,-0.12622299790382385,-0.006307512521743774,-0.018370026255894345,-0.15321175754070282,-0.03261232376098633,-0.021506150717783612,-0.1218070536851883,-0.07090398669242859,0.004591519014041978,-0.16010970622301102,-0.11633312702178955,-0.00652272766356532,-0.1821409836411476,-0.14795854687690735,-0.018813274334121388,-0.2002561092376709,-0.17881280183792114,-0.027633148710179967,-0.11138273775577545,-0.11068929731845856,0.0006127703246363581,-0.15486371517181396,-0.1642192006111145,-0.007926241959381741,-0.18284641206264496,-0.2027134746313095,-0.018996437544871014,-0.20586366206407547,-0.23833172023296356,-0.02735012350504462,-0.09465369582176208,-0.13770537078380585,-0.0068647093129641235,-0.13314397633075714,-0.19069702923297882,-0.015977007801581067,-0.15591830015182495,-0.2225734144449234,-0.022857125381875676,-0.17459281533956528,-0.2507926970720291,-0.02773503353719775,-0.07132712006568909,-0.15883243083953857,-0.016432236413407963,-0.1028134673833847,-0.20025363564491272,-0.024108685086417836,-0.1238446980714798,-0.224875807762146,-0.026775577570248288,-0.1429801881313324,-0.24679696559906006,-0.028576792682457608,erase
0.0,0.0,0.0,-0.04612746834754944,0.040451765060424805,-0.011640122762244687,-0.09394301474094391,0.030853748321533203,-0.015110441154163823,-0.12654739618301392,-0.0036359429359436035,-0.019502781933468327,-0.1540369987487793,-0.02929854393005371,-0.023542103028219685,-0.12166844308376312,-0.06697344779968262,0.0042962030076267865,-0.16096924990415573,-0.11162742972373962,-0.007839992313009247,-0.1841561198234558,-0.14241574704647064,-0.020926889634054646,-0.20404135435819626,-0.1724664270877838,-0.030623147866052136,-0.11136104166507721,-0.10659053921699524,-0.0006510692963530573,-0.15515218675136566,-0.15867607295513153,-0.011048094040077672,-0.18423540890216827,-0.1962643563747406,-0.02403780878178452,-0.20918000489473343,-0.2313765287399292,-0.03391368933610295,-0.09473925828933716,-0.1339225471019745,-0.00909853228024815,-0.13340739905834198,-0.1857726275920868,-0.02014010459772919,-0.15778490900993347,-0.21829277276992798,-0.02915090755216454,-0.1781666949391365,-0.24671755731105804,-0.03554387264541958,-0.07124204933643341,-0.15599285066127777,-0.01950067155651425,-0.10279238224029541,-0.19655422866344452,-0.02908616386942242,-0.12470662593841553,-0.22100773453712463,-0.033646083107512936,-0.1448071375489235,-0.24304823577404022,-0.03694017850450848,erase
0.0,0.0,0.0,-0.0450480580329895,0.03535333275794983,-0.011667787252704898,-0.09492257237434387,0.024050623178482056,-0.015773270434479514,-0.1280750334262848,-0.010319530963897705,-0.02042149581644992,-0.1544458493590355,-0.03753864765167236,-0.024704069054465094,-0.12315748631954193,-0.07215052843093872,0.00025219053098624045,-0.16188261657953262,-0.11804401874542236,-0.012478929168324271,-0.18439123034477234,-0.15031009912490845,-0.02514515832696418,-0.20210888981819153,-0.1821342408657074,-0.033949799990992346,-0.1123088151216507,-0.11157998442649841,-0.0042928561258719355,-0.155638188123703,-0.16621029376983643,-0.01407762911800603,-0.1837170049548149,-0.20457811653614044,-0.02478342891369323,-0.20692642033100128,-0.24132798612117767,-0.032525483674149314,-0.09514085948467255,-0.14025349915027618,-0.011971837996284762,-0.13518546521663666,-0.1941084861755371,-0.021498005992512503,-0.15972642600536346,-0.22674573957920074,-0.027677323824505606,-0.180032379925251,-0.25562436878681183,-0.03193366543088416,-0.07141177356243134,-0.16222497820854187,-0.021645302108268538,-0.10277891159057617,-0.20480117201805115,-0.029085468656163016,-0.12397053837776184,-0.23084542155265808,-0.030889403230290213,-0.1426074355840683,-0.25286173820495605,-0.031949013626913825,erase
0.0,0.0,0.0,-0.047287434339523315,0.03643447160720825,-0.00760075184295772,-0.09649813175201416,0.02287304401397705,-0.008733890156847224,-0.12881043553352356,-0.012971192598342896,-0.011533619973462805,-0.15482906997203827,-0.037004679441452026,-0.014230944353741393,-0.1225770115852356,-0.07696652412414551,0.00929335304756762,-0.16040435433387756,-0.1219087541103363,-0.0006000040076941104,-0.1824638694524765,-0.15283402800559998,-0.012379827115339026,-0.20082616806030273,-0.1829635202884674,-0.02117096273939012,-0.11198432743549347,-0.11543978750705719,0.00289214761217238,-0.154659703373909,-0.16992121934890747,-0.004940596080970749,-0.1828850358724594,-0.20762234926223755,-0.016187820721071944,-0.206053726375103,-0.24191728234291077,-0.024784669417542204,-0.09501315653324127,-0.14205020666122437,-0.006760322626334414,-0.1335773915052414,-0.19625383615493774,-0.015381033669811472,-0.15818223357200623,-0.22825725376605988,-0.02294054827432035,-0.17828477174043655,-0.25565870106220245,-0.028518740225237593,-0.07118761539459229,-0.16264060139656067,-0.01814790642599462,-0.10229900479316711,-0.20575615763664246,-0.025447245824736342,-0.12324641644954681,-0.23103098571300507,-0.028297940406602606,-0.14174117892980576,-0.2527701109647751,-0.03048345274071096,erase
0.0,0.0,0.0,-0.043145716190338135,0.03293114900588989,-0.010191000521729165,-0.09260202944278717,0.02288144826889038,-0.013410703734109575,-0.12583327293395996,-0.007718533277511597,-0.017543593876609975,-0.15160009264945984,-0.030352771282196045,-0.021143526293883497,-0.12082311511039734,-0.07620114088058472,0.002945414754947251,-0.1594882607460022,-0.11978413164615631,-0.008343699843237573,-0.18218988180160522,-0.1491711288690567,-0.02028517470563429,-0.20115265995264053,-0.17777392268180847,-0.028956059821496183,-0.11175304651260376,-0.11236882209777832,-0.001986896608570987,-0.15511203557252884,-0.16319069266319275,-0.011024625495622331,-0.18320664763450623,-0.1988566517829895,-0.021076776542315656,-0.20599418133497238,-0.23141151666641235,-0.02851363689507025,-0.09602069854736328,-0.13970257341861725,-0.009978590056846315,-0.1348380148410797,-0.1901669204235077,-0.018889511459121877,-0.15863068401813507,-0.22268325090408325,-0.0243439902445175,-0.17817336320877075,-0.25016137957572937,-0.028176986136088544,-0.07384482026100159,-0.1603957712650299,-0.01998600595499056,-0.10458140075206757,-0.2023681104183197,-0.02722683221901434,-0.1252448707818985,-0.22825857996940613,-0.029050413974175626,-0.14315536618232727,-0.2498498111963272,-0.0301584326555826,erase
0.0,0.0,0.0,-0.04236915707588196,0.03279942274093628,-0.009876492190116437,-0.09026949107646942,0.022809207439422607,-0.012848431932681592,-0.12260459363460541,-0.007442057132720947,-0.016807160097116025,-0.14960116147994995,-0.029295265674591064,-0.020028681251162084,-0.12164019048213959,-0.07355308532714844,0.005633378178870885,-0.15895402431488037,-0.1165047287940979,-0.005307848322146924,-0.1803194209933281,-0.14708523452281952,-0.017196136283629926,-0.19730522483587265,-0.17712914943695068,-0.02559076504682878,-0.11267217993736267,-0.11089035868644714,0.0009504198781797868,-0.15397526323795319,-0.16032904386520386,-0.0070950670530436355,-0.17965392768383026,-0.1962958574295044,-0.016824844050162824,-0.2001340091228485,-0.23086276650428772,-0.023888795393460782,-0.0969075858592987,-0.13938699662685394,-0.006961093041056188,-0.13384345173835754,-0.18938012421131134,-0.014860838408523591,-0.15545864403247833,-0.22104178369045258,-0.019663066360109838,-0.17305607348680496,-0.24972516298294067,-0.022981927487009557,-0.07444098591804504,-0.1609286665916443,-0.016932760122173818,-0.10401619970798492,-0.20066820085048676,-0.022872705700748952,-0.1229749321937561,-0.22358711063861847,-0.02360547402774671,-0.13934454321861267,-0.24330998957157135,-0.023841784092539342,erase
0.0,0.0,0.0,-0.04124508798122406,0.03560692071914673,-0.011618674368605753,-0.08995051681995392,0.02784639596939087,-0.015729480058894296,-0.12288425862789154,0.0011168718338012695,-0.020297160939321657,-0.14988437294960022,-0.02039182186126709,-0.024193164528355737,-0.12032628059387207,-0.06951707601547241,0.0012379983821801943,-0.15913740545511246,-0.11125022172927856,-0.010175606803045412,-0.18214552104473114,-0.13702762126922607,-0.021989651591525217,-0.20178880542516708,-0.1607605516910553,-0.030466687501416345,-0.11080425977706909,-0.10535672307014465,-0.0028745065061457353,-0.1538630872964859,-0.1544722616672516,-0.011725947828040262,-0.18178696185350418,-0.18738390505313873,-0.021515643791303773,-0.2045145407319069,-0.2162989228963852,-0.028824959517464777,-0.09489691257476807,-0.1318342387676239,-0.010104699627504488,-0.13386905193328857,-0.180897057056427,-0.01881060619746222,-0.1570848599076271,-0.2109426110982895,-0.024036396862015863,-0.1764037162065506,-0.2356264740228653,-0.027763065517888208,-0.07277931272983551,-0.15213939547538757,-0.019396685631022592,-0.1035785973072052,-0.19159936904907227,-0.02654551026319041,-0.12410317361354828,-0.21534430980682373,-0.028393593252644678,-0.14202424138784409,-0.23493583500385284,-0.02951351423655524,erase
0.0,0.0,0.0,-0.04025512933731079,0.03699442744255066,-0.012412604764804769,-0.08846838772296906,0.029466062784194946,-0.017040910088226724,-0.12138086557388306,0.0021075010299682617,-0.02209281351487391,-0.1500847339630127,-0.01636052131652832,-0.02657405089657061,-0.12380841374397278,-0.06432697176933289,-0.0003740908049536529,-0.16280149668455124,-0.10504493117332458,-0.012812127248153615,-0.1862100288271904,-0.13260746002197266,-0.02534715261380427,-0.20576143264770508,-0.15969914197921753,-0.03431728284876101,-0.11502709984779358,-0.10251092910766602,-0.004645733051702905,-0.15823392570018768,-0.15140235424041748,-0.0144575088105654,-0.18733599036931992,-0.1856173276901245,-0.02539334062556975,-0.2116888463497162,-0.21813243627548218,-0.03351835336606257,-0.09895366430282593,-0.1308344006538391,-0.01207572303782456,-0.13763919472694397,-0.1807742416858673,-0.021475918479964662,-0.16133306920528412,-0.21134230494499207,-0.02811395738343947,-0.1818096786737442,-0.23822851479053497,-0.03291076969425433,-0.07642862200737,-0.15214800834655762,-0.021606150903508592,-0.10711981356143951,-0.1925661861896515,-0.029374459647343087,-0.12786191701889038,-0.21624115109443665,-0.03209991928260081,-0.1464569866657257,-0.2364966869354248,-0.03391050722520106,erase
0.0,0.0,0.0,-0.04049363732337952,0.04377642273902893,-0.011486982743690533,-0.08966189622879028,0.043474823236465454,-0.01503929756904654,-0.12351635098457336,0.018746554851531982,-0.019173964675019306,-0.1501188427209854,-0.0007990598678588867,-0.022683901529262585,-0.12636807560920715,-0.05496886372566223,0.002733610986297208,-0.1652199551463127,-0.09331834316253662,-0.00817116797293238,-0.18898335099220276,-0.11864376068115234,-0.020267054255555195,-0.20951316505670547,-0.1424972116947174,-0.029282357360671085,-0.11830982565879822,-0.09398609399795532,-0.0017911980892222346,-0.16195812821388245,-0.14006972312927246,-0.010248924422512573,-0.19193590432405472,-0.17081546783447266,-0.02080203947002701,-0.21738745272159576,-0.19876211881637573,-0.028852419744680446,-0.10293056070804596,-0.12295782566070557,-0.00957336817259602,-0.141995370388031,-0.17145928740501404,-0.018249179984877628,-0.16629872471094131,-0.2009480893611908,-0.024613050560901684,-0.18720728158950806,-0.22581937909126282,-0.029378613274047893,-0.08055436611175537,-0.1453496813774109,-0.019450178186843914,-0.11116647720336914,-0.18468230962753296,-0.02682051975602917,-0.13175980746746063,-0.20703713595867157,-0.02926507573897652,-0.1503819227218628,-0.22593797743320465,-0.0310263054477673,erase
0.0,0.0,0.0,-0.04070667922496796,0.0432133674621582,-0.011021318904369082,-0.08868537843227386,0.04175567626953125,-0.015377475007682051,-0.12177278101444244,0.016826152801513672,-0.02042671578308841,-0.15003745257854462,-0.001288294792175293,-0.024826153240411486,-0.12840496003627777,-0.05309215188026428,0.0020383963703523023,-0.1690090075135231,-0.08986058831214905,-0.009503427951841559,-0.1930999830365181,-0.11436277627944946,-0.021684759355395045,-0.21307285130023956,-0.13870346546173096,-0.03052501106938621,-0.12009622156620026,-0.09348252415657043,-0.0029837948393662828,-0.16572924703359604,-0.13732174038887024,-0.011982811673789229,-0.19596847146749496,-0.16727197170257568,-0.022698841116636004,-0.22109337896108627,-0.19575142860412598,-0.03072608361324569,-0.10418914258480072,-0.12318748235702515,-0.011157311558037009,-0.14557091146707535,-0.16914096474647522,-0.01990978705069324,-0.17109744250774384,-0.19648870825767517,-0.026237784943788256,-0.19305863231420517,-0.22061556577682495,-0.03103150898894569,-0.0811699777841568,-0.14652389287948608,-0.021329782030790057,-0.11345303058624268,-0.18360722064971924,-0.028744117415755,-0.1356559693813324,-0.20443660020828247,-0.031205638370721545,-0.1560622975230217,-0.22264418005943298,-0.03290339285811683,erase
